# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: flux, datatype: float64}
# - {name: ferr, datatype: float64}
# schema: astropy-2.0
time flux ferr
58835.237161936566 0.01475665835852924 0.003430320471714976
58835.28716193657 0.004757409892882707 0.008103329348579838
58835.43716193658 -0.056810785101711 0.00694048672532614
58835.48716193658 -0.04726897496773707 0.007569186852064483
58835.53716193658 -0.04047971212091576 0.004373249012822314
58835.587161936586 -0.033771533862233964 0.006636497753890463
58835.63716193659 -0.02773329485644424 0.003418738287820665
58835.8371619366 -0.007062398661812643 0.004229516651689335
58835.887161936604 -0.00031732495275066386 0.005765678836235792
58835.93716193661 0.02682047136104585 0.003473238672340758
58836.03716193661 0.01447773445555195 0.007932842362858709
58836.13716193662 0.011817786349909333 0.007136139966087542
58836.18716193662 0.011763284405660376 0.0022020435513403227
58836.237161936624 0.01130564111286 0.002290452865190935
58836.28716193663 0.005527876935375546 0.008728979229583614
58836.33716193663 0.004283325729010071 0.009759004835583802
58836.437161936636 -0.0010979514017514236 0.0017252832541701988
58836.48716193664 0.003101787572496214 0.0053298574919103114
58836.53716193664 0.000469506517121232 0.004223412662721178
58836.83716193666 0.009633609345594587 0.0037480079199036557
58836.88716193666 0.016022413370831243 0.0038546562854392683
58836.937161936665 0.020760275616015848 0.0022760027797025777
58836.98716193667 0.009272578788214221 0.0069061065112182565
58837.13716193668 0.0091892935694043 0.004552239416036584
58837.18716193668 0.010219255035385486 0.003290710630334237
58837.23716193668 0.007153113963700234 0.009158710152412439
58837.287161936685 0.004254979386551889 0.009150012485469903
58837.33716193669 0.005837177109224656 0.00902952081493509
58837.5371619367 -0.03198286403681771 0.005183571523552838
58837.5871619367 -0.026323218351599145 0.0071935780028973195
58837.637161936706 -0.015419797123988097 0.004109052489073519
58837.83716193672 0.025841378336435707 0.0025192072304768727
58837.88716193672 0.023512347739999388 0.00298959680924845
58837.93716193672 0.017758538667349475 0.0035167093706255765
58837.987161936726 0.01765372127369145 0.005122033464710236
58838.03716193673 0.015148515370656701 0.008423908331706734
58838.18716193674 0.009985112351477622 0.003655179835429152
58838.23716193674 0.01085106003154419 0.0024879047135794746
58838.28716193674 0.006313332649038439 0.00659172762687977
58838.53716193676 -0.04689489045311508 0.005311483316723563
58838.58716193676 -0.029609143152645307 0.009568666662761186
58838.637161936764 -0.013852201126487062 0.002227995383876798
58838.837161936775 0.020231754469083367 0.0064314636330241775
58838.88716193678 0.02071002214984234 0.006007450835572716
58838.93716193678 0.021795589056579554 0.004619637386849084
58838.987161936784 0.0033910459591896596 0.0076270186261878144
58839.13716193679 0.007790708351673904 0.0060055327596659665
58839.187161936796 0.007032429511689426 0.002766025549883689
58839.2371619368 0.005343307205534483 0.0070691357489900426
58839.2871619368 -0.00019874494898378114 0.00888785867590278
58839.337161936804 -0.010457995400165176 0.0019826582290200217
58839.48716193681 -0.005707813197594687 0.00829174695928532
58839.58716193682 -0.008566953181393689 0.004457499293639961
58839.83716193683 0.040994136945108374 0.00495810184709798
58839.88716193684 0.0373904416958259 0.006321084092383002
58840.13716193685 0.008133176878230826 0.004006097720322084
58840.187161936854 0.00904078912614961 0.003162305384695331
58840.23716193686 0.008498153619233992 0.006098563420241407
58840.28716193686 0.004492980814524384 0.009271341340219438
58840.83716193689 0.029889307646730923 0.0053571048153465825
58840.887161936895 0.02167071684301544 0.006266974324463355
58840.9371619369 0.014278673115010769 0.0039578442137645775
58840.9871619369 0.01750455113302879 0.008597044491166883
58841.13716193691 0.005965099400653484 0.0038503468462638764
58841.48716193693 -0.0678781084165 0.005983171985506688
58841.83716193695 0.019011529232711304 0.004394106394698065
58841.88716193695 0.020604173305085356 0.004339383373259641
58841.937161936956 0.012644870552831589 0.0052132191830886725
58841.98716193696 0.014409967521592832 0.0050151194714604785
58842.13716193697 0.009102163070466716 0.0032100373832829677
58842.18716193697 0.00867184945614663 0.0029733164483133163
58842.23716193697 0.004528983697414374 0.007678714649785826
58842.48716193699 -0.016487535950170988 0.004453435249338895
58842.53716193699 -0.020641971872650558 0.005170225782980455
58842.587161936994 -0.022600781413600564 0.004267466408350732
58842.83716193701 0.0008293257988657274 0.004106870797323008
58842.88716193701 0.010942054269170533 0.006878593569764937
58842.937161937014 0.01868923955787129 0.006647177473523595
58842.98716193702 -0.0038641461155741927 0.006381352515266425
58843.18716193703 0.006123023660022153 0.0013980264731142367
58843.23716193703 0.0030158242846591693 0.007953791157269888
58843.487161937046 -0.021438637837789314 0.0036338691788884766
58843.53716193705 -0.028989927135682825 0.00557322388363522
58843.58716193705 -0.027724276602894598 0.006102686608210973
58843.987161937075 -0.008076649971776373 0.004342884846279038
58844.137161937084 0.009367378940461446 0.0006067177007310103
58844.18716193709 0.0064383958337792535 0.0021606527646996065
58844.23716193709 0.009796222850737168 0.003905205653967209
58844.28716193709 -0.009319065838961915 0.00375799508520676
58844.337161937096 -0.013578881330066439 0.0023774663987093064
58844.487161937104 -0.015503531750895857 0.0053374065397994875
58844.53716193711 -0.029759481563756605 0.006863461149600564
58844.58716193711 -0.016471424894696943 0.008115174857960754
58844.837161937125 0.008451840320940587 0.0059728848581990296
58844.88716193713 0.01874760964054678 0.0052743706133997195
58844.93716193713 0.014094581315889339 0.004677066105403044
58844.98716193713 0.013365011824409124 0.0069284615205650255
58845.187161937145 0.01023044954671053 0.002719879501005863
58845.48716193716 0.0092208771901208 0.006672382434359525
58845.537161937165 0.0023506845732000586 0.0036000773502634672
58845.58716193717 0.0017448236877245589 0.0037328947138886705
58845.83716193718 0.04555803015952681 0.008688783891954795
58846.237161937206 -0.007233668763401535 0.004010410734666183
58846.28716193721 -0.012882409815813107 0.0032672566187390774
58846.33716193721 -0.0110343542982725 0.00318889583216456
58846.48716193722 -0.014420716794371449 0.00883168819970114
58846.53716193722 -0.022849402166645345 0.007170360118059202
58846.58716193723 -0.011451811365645805 0.005588326465313358
58846.83716193724 0.039469120219135595 0.004244122701067419
58846.887161937244 0.023248294217944974 0.008509666898438725
58846.93716193725 0.014135017761152986 0.004101143995310748
58847.13716193726 0.009857284671472285 0.0029253534144523343
58847.18716193726 0.010023740238050803 0.003314453373554736
58847.237161937264 0.004802303585258381 0.009117499444900406
58847.48716193728 -0.004704191853249688 0.003096644355624406
58847.53716193728 -0.006674214065854801 0.006084491986300278
58847.587161937285 -0.001825172389288619 0.007045428690105826
58847.8371619373 0.029484267157014302 0.0060753255190885425
58847.8871619373 0.019017439553299566 0.004571194696355134
58848.087161937314 0.012429493980041256 0.009737925528654752
58848.13716193732 0.008453319089126473 0.003621140332192797
58848.18716193732 0.009774582612759779 0.0026773957113628015
58848.23716193732 0.002742902016388352 0.009268175456295638
58848.53716193734 0.0020553786658562556 0.009911379601868012
58848.83716193736 0.039702265757455044 0.006154051464556599
58848.88716193736 0.018622489105003637 0.008024740652247824
58848.93716193736 0.013494809671788434 0.00499593979707377
58849.08716193737 0.014072606004910181 0.009926937329140169
58849.137161937375 0.009614677870288264 0.0019444163891856401
58849.18716193738 0.011134184700232015 0.0044118159318348275
58849.837161937416 0.01209993021628049 0.006257634453471402
58849.88716193742 0.008837771818319889 0.004362231268452501
58849.93716193742 0.014088065583733165 0.002916972949448304
58850.08716193743 0.005732610512473724 0.007223559596772341
58850.13716193743 0.00481211943240504 0.00419905881216232
58850.187161937436 0.006081263264508248 0.003473955129124432
58850.23716193744 0.0035057823592290482 0.005544492710921519
58850.28716193744 0.003001277170600621 0.007711038838010003
58850.337161937445 -0.005605082203036871 0.004633797788591629
58850.837161937474 0.0004485657580362525 0.004455409300144229
58850.88716193748 0.004229376200696585 0.005260301295428012
58850.93716193748 0.005377265085477241 0.004266596370264356
58851.037161937486 0.009711073757130234 0.008705647039085062
58851.08716193749 0.007678406240897479 0.008967152476043141
58851.13716193749 0.006666329544774841 0.0031937237791056826
58851.187161937494 0.005096455941302565 0.0031864183478056344
58851.2371619375 0.0046247383447717665 0.0065830838852363556
58851.3371619375 -0.005726353111995282 0.0066142980193937126
58851.83716193753 0.005016104060755162 0.004262108226571461
58851.887161937535 0.0034801308228837946 0.0039988441527408335
58851.93716193754 0.006036859026361401 0.004755859679113226
58852.08716193755 0.00681139202888797 0.007635878969067239
58852.13716193755 0.007353523082193358 0.005630022449914319
58852.18716193755 0.005280857536267146 0.004800239901866679
58852.237161937555 0.002790916542983901 0.008547738382927945
58852.28716193756 0.0041515153930027915 0.008250513316215213
58852.33716193756 -0.0011366528986317527 0.004110442347567442
58852.83716193759 0.007243674141252836 0.004027420789640491
58852.88716193759 0.00798526362771891 0.008434909430592455
58854.08716193766 0.004062197231221878 0.008372349200350468
58854.137161937666 0.005658311621885356 0.00963714648961214
58854.18716193767 0.002300820254268058 0.006725578256724718
58854.23716193767 -0.0036067568832568522 0.007361841933832859
58854.287161937675 0.0039100116015799435 0.0025668691282313793
58855.18716193773 -0.020689585001564724 0.00820708996306842
58855.23716193773 -0.017824348683608507 0.00499993442299279
58855.837161937765 0.004180933894145158 0.007201667757418207
58855.88716193777 0.023307908711608167 0.004934300489897345
58855.93716193777 0.008915277934189203 0.008981596170417779
58856.08716193778 -0.012599983141530482 0.007981223166280136
58856.187161937785 0.00019588176116742078 0.0027066307303694115
58856.23716193779 -0.00178821043727575 0.0027231496574375304
58856.28716193779 -0.009759487729250815 0.006152308412782691
58856.83716193782 0.0004419850648123399 0.008335019600066954
58856.887161937826 0.01874834790050233 0.007118564527523323
58857.08716193784 0.010520776613402123 0.008320863398842273
58857.13716193784 0.0140338863209784 0.0070124762465541765
58857.83716193788 0.0025990922737633465 0.004696267031814426
58857.887161937884 0.012138125984026193 0.004258688221168765
58857.93716193789 -0.00011746812489631263 0.007492639249969756
58858.03716193789 0.0008399106650326671 0.004496933275054467
58858.087161937896 0.006324889379954508 0.003954291068633906
58858.1371619379 0.008811867252550842 0.0034868146131010963
58858.1871619379 0.006493109222647538 0.0032290930889382063
58858.237161937905 0.001091791305705297 0.009203600653039826
58858.28716193791 -0.014101145897939805 0.003739601484371978
58858.83716193794 -0.001059364670010725 0.007369690795440587
58858.88716193794 0.0020435268629466047 0.004601277345225534
58858.937161937945 0.0026793701042163165 0.003967071467021096
58859.13716193796 0.00790492119357702 0.0034544685729596945
58859.837161938 0.004773554215797256 0.0038601377255530795
58859.887161938 0.006444807324838399 0.0031386379419539217
58859.937161938 0.016299527571582515 0.004022533666899761
58860.08716193801 0.008149650929117458 0.0022261988079230934
58860.137161938015 0.00842947115874539 0.0027533570219169454
58860.18716193802 0.00015863426856730473 0.00609561582722747
58860.23716193802 -0.0023214139154038027 0.009232358188031399
58860.287161938024 -0.003643620316191524 0.00996466542876972
58860.88716193806 -0.007113504858570737 0.004131662340740839
58860.93716193806 0.0008386322282157378 0.0037764862158904742
58861.187161938076 0.003054074715281988 0.0038732701884205078
58861.23716193808 -0.0035784338336438313 0.008160110316220178
58861.28716193808 -0.004484297036506736 0.004177267551458826
58861.337161938085 -0.0003502610631100911 0.000991784265228641
58861.88716193812 -0.00476459525387747 0.003636393969896086
58861.93716193812 0.003588336036605596 0.004999655102636935
58862.08716193813 0.012319906790980606 0.0023174156787685186
58862.23716193814 0.0010661266854303058 0.006639314937887529
58862.28716193814 -0.0016575450596252419 0.007065096101814323
58862.83716193817 0.019666241032688492 0.0026193272142702997
58862.887161938175 0.009215533849525956 0.00700772318178277
58862.93716193818 0.009374844985351372 0.003909453640053597
58863.13716193819 0.007075565251414225 0.0025406603708927624
58863.237161938196 -0.005500924942029539 0.0033189021995407575
58863.2871619382 -0.0014901789989239707 0.002937898113764745
58863.3371619382 0.0011327550884090154 0.003830991294012892
58863.93716193824 0.01025256030176741 0.009114596790276928
58864.087161938245 0.005457122380445727 0.0027168906165253247
58864.13716193825 0.0062291153988622665 0.0026963079481853542
58864.18716193825 -0.0010389226480572629 0.005469760499083279
58864.237161938254 -0.00816274164033251 0.005646991028039459
58864.83716193829 0.018993668972875632 0.005358985447260572
58864.88716193829 0.026543996835786343 0.004125360702344498
58864.937161938295 0.03073561773812733 0.002287936208188541
58865.0371619383 0.0028267861061576083 0.004434381846332631
58865.0871619383 0.002344668830141542 0.0016495540636069109
58865.137161938306 0.005353655171222387 0.003649104265487082
58865.18716193831 -0.002279815301092496 0.004449365466631537
58865.23716193831 -0.0037550664017587743 0.0018171688659995681
58866.03716193836 -0.014022730007797274 0.005990946841070192
58866.08716193836 -0.009280755987969826 0.004927158481880923
58866.137161938364 -0.0009759186586422759 0.004667519155232453
58866.18716193837 -0.0006778596029044576 0.0033829029207978092
58867.13716193842 0.0011323203952021133 0.00644665102690069
58868.037161938475 -0.01490307769607227 0.007343852498034308
58868.08716193848 -0.010170270738565869 0.006424594446870235
58868.13716193848 -0.006515934245743334 0.005010542378206365
58868.187161938484 -0.011411109710050549 0.0025329335553377977
58868.23716193849 -0.009638356100549588 0.004510172880402269
58868.83716193852 0.009414650575909667 0.007632300583164213
58869.03716193853 0.0004631479654998716 0.0025302420553126458
58869.087161938536 0.0031338699512021956 0.002627741735331395
58869.13716193854 0.004781782906703809 0.002933291480025106
58869.18716193854 -0.0005400566622165729 0.006232538149815511
58869.237161938545 0.004026737178366098 0.0036560378608465733
58869.28716193855 -0.003951585172700386 0.004297415658230876
58869.83716193858 0.013330923993228614 0.004575689760953279
58870.03716193859 -0.0009617346686221495 0.001964102784492516
58870.087161938594 0.0005721742743328817 0.002252838305544305
58870.2371619386 0.007305164951708748 0.004290606861743866
58870.287161938606 -9.520179590187805e-05 0.005838035078590703
58871.837161938696 0.008040788870125066 0.003068754640867068
58872.837161938754 0.005171362442643609 0.009515151044349749
58872.88716193876 0.01654334876341917 0.006337122627681329
58873.83716193881 0.009291058110538986 0.0031470414062336164
58873.887161938816 0.00710669014492542 0.005842622582259359
58874.83716193887 0.01498191248927021 0.0048179366656118956
58874.887161938874 0.0006484958074161717 0.008653979686961053
58875.087161938885 0.0066691640987554535 0.004167546357583329
58875.83716193893 0.012983215072625027 0.00301073480820317
58875.88716193893 0.01366823450389476 0.0035144180669129817
58876.23716193895 -0.0006802933275877887 0.004522288834312734
58876.83716193899 0.021349452053807942 0.004455299700597581
58876.88716193899 0.02352204118030521 0.0037209463626682315
58877.837161939045 0.014048283106765678 0.004196217821886654
58878.837161939104 0.021916860513330843 0.002604534936346422
58878.88716193911 0.028916801856467483 0.004319805942573299
58879.187161939124 -0.011307959069788293 0.002175525245171178
58881.087161939235 0.0031008257232490455 0.00613935851765787
58881.13716193924 -0.0006509857134539428 0.00659833324935659
58881.18716193924 0.0022004452055883177 0.006132816318123188
58881.23716193924 0.00735913143538371 0.0027456612362809036
58881.287161939246 0.005806822347972122 0.0035691620703787686
58881.83716193928 0.0023599145200311734 0.0038206084492227246
58882.03716193929 -0.0015465252828983783 0.0028238387342538877
58882.08716193929 0.003946316537653895 0.004310327663924061
58882.137161939296 0.0006327312509385643 0.006382543907565048
58882.1871619393 -0.0016040759034654669 0.005156173562208417
58882.2371619393 0.013079670819950333 0.004008270982579401
58882.287161939304 0.015960887749033537 0.0048046407212801985
58882.83716193934 0.007511849569809312 0.008846881484784012
58882.88716193934 0.011217503891382874 0.004918618347185558
58883.03716193935 0.0032880124926867316 0.0033088838550721887
58883.137161939354 0.0067710129830320775 0.0058524859117271115
58883.18716193936 -0.0045478231811873675 0.0033394844216355917
58883.23716193936 0.01052235962886897 0.007660783391724171
58884.037161939406 -0.0007664330319288037 0.0024725409011996592
58884.08716193941 0.00528076526334474 0.004195155392568286
58884.13716193941 0.0034590264934520765 0.004599908652014665
58884.187161939415 -0.00012547982730946826 0.0042726219974924115
58884.23716193942 -0.002734248227724912 0.0031460380867474064
58884.28716193942 0.007552476193257912 0.005683918949832982
58884.83716193945 0.00882234184462253 0.00918291219179508
58885.037161939465 0.005831601205723258 0.005739947817659472
58885.08716193947 0.010995149592604836 0.005827239384196041
58885.13716193947 0.006310830783440373 0.007176525744140243
58885.18716193947 0.009776625806600658 0.0067711597671059765
58885.237161939476 -0.004282818142925813 0.00286716086022864
58886.03716193952 0.006351144559679822 0.005009403261086711
58886.087161939526 0.008658796282537006 0.0040048181159057115
58886.13716193953 0.006085888304331338 0.006301297004153464
58886.18716193953 0.007546706175872553 0.0031942942247335476
58886.237161939534 0.0007390967542543399 0.0028292514868284205
58887.03716193958 -0.0012954734547590552 0.00470086668178934
58887.087161939584 0.004147777070274119 0.005052063718511888
58887.13716193959 0.0001320600532549269 0.005728426803580856
58887.18716193959 -0.004003789042801125 0.002529934063944769
58887.23716193959 -0.0031958530144296352 0.002502502656347848
58887.787161939625 -0.002265798616956638 0.0027790595654958532
58887.83716193963 0.004809598806991833 0.007563954974926226
58888.03716193964 -0.0013984121028823848 0.0029738413640600556
58888.08716193964 0.0013699256075169158 0.0034507378234534345
58888.137161939645 -0.0037739010340898035 0.005010651157604361
58888.18716193965 -0.004635715649086693 0.006057484733330914
58888.78716193968 -0.0011377136717427793 0.004527271321351378
58888.837161939686 -0.0016333645843266986 0.003280097801738043
58889.0371619397 0.0015222057450141047 0.005618465842368844
58889.0871619397 0.0017244604729769598 0.003851474571365474
58889.1371619397 0.000265041022802908 0.004350085869655995
58889.187161939706 -0.0016619886405232764 0.0054255901897049385
58889.23716193971 0.0039589683128259615 0.0023357395168487416
58889.78716193974 0.0034737035871297284 0.0020068261800097317
58889.837161939744 -0.0016433127831404677 0.0037795183354028396
58890.08716193976 0.003621184456222707 0.0030045737146168743
58890.13716193976 0.0021321990389914277 0.005367136336390292
58890.187161939764 0.003965075351720059 0.003438297767190772
58890.7871619398 0.028192421394157452 0.006419440270374462
58890.8371619398 0.0015272917056977037 0.00506471183269202
58891.037161939814 0.015706602102643165 0.003611116551711622
58891.08716193982 0.010799630936894677 0.006941405898062462
58891.13716193982 0.001696147105394119 0.0044953020913054064
58891.18716193982 0.001750676437559082 0.002802055120567867
58891.78716193986 0.02573146179959922 0.0027340341975017504
58891.83716193986 0.022945914292601177 0.00810460104300234
58892.03716193987 0.006969557589843828 0.007212634101529752
58892.087161939875 0.008956971602949119 0.006422805690778738
58892.787161939916 0.02051249516880042 0.003472357944265999
58892.83716193992 0.022560797140915856 0.006278526629472853
58893.08716193993 0.01095951008088969 0.006637694553721075
58893.137161939936 -0.001033045633167259 0.005633386206093268
58893.18716193994 0.0020849106110553822 0.004090647412153294
58893.23716193994 0.008782968101080979 0.0033087408052178214
58893.787161939974 0.013179093442077275 0.005030749447111159
58893.83716193998 0.018638456475414806 0.004615975005884073
58894.08716193999 0.004507840699447452 0.005250073578909629
58894.137161939994 0.0023394317937855866 0.004100538075778493
58894.18716194 -0.0005080173918612374 0.004250016651231162
58894.23716194 0.0044665370923363855 0.004006178117586758
58896.78716194015 0.008225594372838365 0.00396181737934119
58896.83716194015 0.005037101114611594 0.004526836328284852
58897.087161940166 0.004115910455588823 0.003934291369734797
58897.18716194017 -0.004343513109027475 0.005162394761220096
58897.78716194021 0.0061594298469888386 0.005905921780655013
58898.03716194022 0.011507349630332453 0.003972071901789982
58898.087161940224 0.00930229629831758 0.003973459780624275
58898.13716194023 0.013500068042512267 0.0036678010894922236
58898.18716194023 0.009507143740297541 0.003796249799146513
58898.23716194023 0.014278980230213715 0.0016958250326156873
58898.787161940265 0.004269134176889511 0.003017619628424919
58899.03716194028 0.009887343936272679 0.0032709302162684125
58899.08716194028 0.010320177382218831 0.005697050191310164
58899.137161940285 0.015074319559871822 0.004239875227312696
58899.18716194029 0.013085012845126183 0.003319029796727777
58899.78716194032 0.01026774571900597 0.0025660875970866565
58899.837161940326 0.009536987187159295 0.007610000029697381
58900.03716194034 0.010128115557595806 0.0024616120803263716
58900.08716194034 0.010250193291000896 0.003781192686996823
58900.13716194034 0.012529460876369653 0.003069556923922817
58900.18716194035 0.00974094875785082 0.003296561312810137
58900.23716194035 0.012457606207124172 0.003230019385207123
58900.78716194038 0.011940129145781603 0.003378958599542232
58900.837161940384 0.0140795252079981 0.006984793653194943
58901.037161940396 0.003533085789151569 0.0027299457723465154
58901.0871619404 0.008001484803926318 0.00379652084859327
58901.1371619404 0.012035944145225397 0.0029004821791323203
58902.037161940454 0.008438359467623597 0.003196803900379165
58902.08716194046 0.00963536476058545 0.0029593771000153463
58902.13716194046 0.013343393375889582 0.003283813292010397
58902.18716194046 0.01717868001615167 0.0037677318324192163
58902.237161940466 0.0167995998721997 0.003315480262502608
58902.7871619405 0.00818286010889508 0.0037068353458739986
58903.087161940515 0.0069956985600923335 0.004266727351596758
58903.13716194052 0.012469744691236606 0.0012017398495251762
58903.18716194052 0.012401649371971376 0.0044861979783515134
58903.787161940556 0.006724557293129513 0.003596307846779511
58904.03716194057 0.00892043480033125 0.0034508655338433523
58904.08716194057 0.009625841258268564 0.006048486176964742
58904.137161940576 0.01746269803621693 0.005762750377442362
58904.18716194058 0.005991942351334541 0.004636460586590585
58904.787161940614 0.014772450855942908 0.005868587739674354
58905.03716194063 0.009449076041035256 0.001639499846772176
58905.08716194063 0.010452060637529056 0.004741208240120619
58905.137161940635 0.009164389115229071 0.005159207206356526
58905.18716194064 0.018095455045646126 0.003058190599224451
58906.03716194069 0.008671700278838568 0.0018180547881852353
58906.08716194069 0.007058960213878714 0.0035977219867685786
58906.78716194073 -0.00346269405684675 0.00994513504728782
58907.08716194075 0.00481628318026095 0.002861358527202706
58907.13716194075 0.003635408753524627 0.007437967875149754
58907.78716194079 0.0031468138805188506 0.00697873869329538
58908.0371619408 0.009708598913346212 0.005097339855577401
58908.087161940806 0.010857902087845227 0.004647201184288654
58908.13716194081 0.015359617328457698 0.0018909135222128428
58908.18716194081 0.02157647655885361 0.003143600812796692
58908.78716194085 0.010656371516685997 0.007572067270371356
58909.03716194086 0.00956478456304716 0.002465495017949912
58909.087161940864 0.010028771448151046 0.0035033200537879466
58909.13716194087 0.011563151350753942 0.0038956476253940013
58909.18716194087 0.01790553712815081 0.0019276856629311025
58910.03716194092 0.004137531148009125 0.00330726832675345
58910.08716194092 0.001646585165186908 0.005973590972500829
58910.137161940926 0.006153894206081529 0.0050510012939130955
58910.18716194093 0.005225305359366284 0.0033651618613779696
58910.78716194096 0.0011638829153948046 0.005574221685756964
58911.03716194098 0.004281265525167434 0.005663154791664635
58911.08716194098 0.002391004634441149 0.003676883213555616
58911.137161940984 0.0008293300520608263 0.002743798154618571
58911.18716194099 0.0032693744106624956 0.004002917711584056
58911.78716194102 0.006612383935886738 0.0047613604464794325
58912.037161941036 0.0033586098457153673 0.006697751819752885
58912.08716194104 0.0033114679051142576 0.00536716946789233
58912.13716194104 0.002450423860681718 0.00471228358509417
58912.187161941045 -0.0062443510217733795 0.0033762524251742926
58913.037161941094 0.006153645712695966 0.005219392465055826
58913.0871619411 0.004775921687414079 0.0045378385359026874
58913.1371619411 0.0024847096035482547 0.0035535002140325584
58913.1871619411 0.0005814645425342713 0.0037428898735414385
58914.03716194115 0.0025676658451971967 0.004077198404534043
58914.087161941156 0.006658384182241073 0.005181217134948528
58914.787161941196 -0.010994792064408454 0.0028078314972042866
58915.03716194121 0.001185672160400229 0.0018540890527615679
58915.087161941214 0.004654744729299201 0.0032553886356027576
58915.13716194122 0.006178015518129539 0.003947428341065915
58916.08716194127 0.002574259731111095 0.0017888751969449296
58916.78716194131 -0.006799310666019659 0.0015985772676524407
58920.0371619415 0.0039081720964379354 0.004148631784803018
58920.087161941505 0.004525379485727813 0.002874998439068005
58920.13716194151 0.007912358643566042 0.0021795151272803594
58921.03716194156 0.01239280074739047 0.003673367473822562
58921.08716194156 0.0047406603484795905 0.0017789574948660456
58921.137161941566 0.005505810611331786 0.0035036587906990537
58926.03716194185 0.007394058441216449 0.0021763325547232747
58926.087161941854 0.013226114922707755 0.0036810920330131534
58926.13716194186 0.01783309156185651 0.0028689137801722556
58927.03716194191 0.007478062182743914 0.0045040752488517575
58927.08716194191 0.011581834942430369 0.006720283683799133
58927.137161941915 0.018089164477472063 0.002386026512753033
58928.03716194197 0.008236925018130413 0.0049227409524260695
58928.08716194197 0.01335214750541864 0.004238999114307783
58928.13716194197 0.016976677762350848 0.0032134128977684283
59013.13716194692 -0.01934395892992708 0.003951121768228994
59014.13716194698 -0.020613711750751985 0.002533525324668889
59014.78716194702 -0.015709387710698963 0.0035012932483502127
59018.78716194725 -0.024227159498636498 0.002496112321789612
59019.13716194727 -0.02573615034006003 0.006457934947924061
59020.13716194733 -0.017586015571693592 0.004827411848499523
59023.1371619475 -0.023935415588818485 0.005330131047588023
59024.08716194756 -0.017386110325251336 0.004519129808479159
59024.13716194756 -0.025538698526652727 0.006854458009280641
59025.08716194762 -0.026838032562941615 0.003774804416339532
59025.13716194762 -0.035610469130283574 0.00918413166538201
59026.787161947716 -0.03794780703643023 0.0018867252236652308
59028.78716194783 -0.023876054292292108 0.004830144482280728
59029.13716194785 -0.018073339416687845 0.006951298200395315
59029.78716194789 -0.021146832406370934 0.004450782023880544
59030.13716194791 -0.010549758243886828 0.0033391769468724044
59031.087161947966 -0.0008374400006775665 0.004470694613188923
59031.13716194797 -0.010167732250939318 0.003439001006436887
59031.78716194801 -0.012585648195003372 0.004443768180441896
59032.087161948024 -0.008882572658004554 0.005594762942338873
59032.13716194803 0.006053819472509945 0.006495647262165865
59032.73716194806 -0.00932245839564988 0.0015993208217475194
59032.787161948065 -0.010432130040936717 0.003560255227013656
59033.137161948085 -0.019678817934600412 0.0050819177283207085
59034.08716194814 -0.009570333864805672 0.00479974751738349
59036.08716194826 -0.008024651361780266 0.003061825056878566
59036.13716194826 -0.01855283491796669 0.005532855968694947
59037.787161948356 -0.023425313848276792 0.004071969531263157
59038.08716194837 -0.0015121125677902947 0.005680619839349782
59038.137161948376 -0.014384569479926898 0.009506024636114297
59046.73716194888 -0.0263732813636077 0.002604050936624891
59046.78716194888 -0.03614446647441746 0.0062669735189102745
59048.73716194899 -0.02767396783485637 0.0023845175965491517
59048.787161948996 -0.03849085697888569 0.004884412575555129
59053.737161949284 -0.02836116019015517 0.00474692357426289
59053.78716194929 -0.03810115125652018 0.004884878149503963
59060.68716194969 -0.028843706686330572 0.005367190234517244
59060.73716194969 -0.0275363986450823 0.003806570511639928
59060.787161949695 -0.029151466799431428 0.004866146330218133
59061.68716194975 -0.02527840012008396 0.0034037167515249276
59061.73716194975 -0.03135179126038257 0.002775007693558944
59061.78716194975 -0.026344326803396875 0.006221570939083059
59064.737161949924 -0.024744399366106326 0.0030941073822519797
59064.78716194993 -0.03043268167534943 0.0022824292726752334
59065.68716194998 -0.009510926343778339 0.0026347802744788257
59065.73716194998 -0.02135003162390779 0.004092008879279239
59065.787161949986 -0.030530176557968452 0.0021177945530278853
59066.68716195004 -0.008089778755618537 0.003966587352480206
59066.73716195004 -0.019889399973880926 0.0060313325378753505
59066.787161950044 -0.02808853010428844 0.0033846266293019235
59071.68716195033 -0.021773055254640294 0.004058104779883104
59071.73716195033 -0.02641990289278144 0.004849413566366538
59071.787161950335 -0.030577827002865033 0.003483109089292869
59079.63716195079 -0.02239261250086215 0.005300879237056759
59079.687161950795 -0.02595621104718983 0.0032343309457368873
59079.7871619508 -0.033334020533027205 0.0030156561197633
59084.63716195108 -0.033547821430906954 0.003360442951215145
59084.687161951086 -0.03171322858373938 0.003037663768458617
59084.73716195109 -0.04119896107337483 0.0044397414636563005
59084.78716195109 -0.045479106880855796 0.003663332680823412
59085.63716195114 -0.03005718868805968 0.003412415055921061
59085.687161951144 -0.03301156926625425 0.003983332633463329
59085.73716195115 -0.040610292165315365 0.00435601882586501
59085.78716195115 -0.045570483099149 0.0023001752572280993
59086.6371619512 -0.026582110895609218 0.005202643423610013
59086.6871619512 -0.033827839894191775 0.0034352445992493347
59086.737161951205 -0.03704542364423245 0.003703412010247933
59086.78716195121 -0.04147596609157922 0.0019997495387488115
